Date,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI,MACD,MACD_signal,MACD_hist
2013-12-03,19.232999801635746,19.54750061035156,19.155000686645508,19.50550079345703,74058000,18.389649963378908,18.510545693420312,76.51321123231146,0.6468648460201791,0.5932606357526796,0.05360421026749951
2013-12-04,19.29800033569336,19.48450088500977,19.074499130249023,19.174999237060547,47106000,18.457324981689453,18.585541373636794,74.43312306319147,0.6309091084110534,0.6007903302843544,0.030118778126699053
2013-12-05,19.22450065612793,19.332500457763672,19.068500518798828,19.332500457763672,38130000,18.52810001373291,18.64639463863595,66.70577074815837,0.6053551046959953,0.6017032851666826,0.0036518195293127054
2013-12-06,19.34749984741211,19.417499542236328,19.191499710083008,19.417499542236328,39694000,18.63657503128052,18.7131665632813,67.1489248348363,0.5882474292416688,0.5990121139816799,-0.010764684740011021
2013-12-09,19.24449920654297,19.410499572753903,19.12849998474121,19.405500411987305,55236000,18.723025035858154,18.763769672163363,68.37555026881228,0.5599237300643409,0.5911944371982121,-0.031270707133871145
2013-12-10,19.388999938964844,19.452999114990234,19.150999069213867,19.187000274658203,54736000,18.806525039672852,18.823315411858744,71.72755109668928,0.5428790244056216,0.5815313546396941,-0.03865233023407244
2013-12-11,19.10950088500977,19.448999404907227,19.100000381469727,19.367000579833984,49026000,18.888175106048585,18.85057117120646,67.58696765713421,0.5010420339084405,0.5654334904934434,-0.06439145658500289
2013-12-12,19.0625,19.25,18.975000381469727,19.0629997253418,42474000,18.950750064849853,18.870754869186797,62.2394389663896,0.4588045259237248,0.5441076975794997,-0.08530317165577495
2013-12-13,19.21199989318848,19.47100067138672,19.190000534057617,19.266000747680664,60500000,18.992850017547607,18.903254395282197,61.93716629998165,0.43240983706271763,0.5217681254761434,-0.08935828841342575
2013-12-16,19.44849967956543,19.584999084472656,19.25,19.25149917602539,45034000,19.042350006103515,18.955182517594885,62.239410368981424,0.4256685699217684,0.5025482143652684,-0.07687964444350004
2013-12-17,19.38249969482422,19.56800079345703,19.325000762939453,19.53249931335449,46878000,19.096024990081787,18.995879391616725,56.686525408033,0.41027107044541467,0.4840927855812977,-0.07382171513588304
2013-12-18,19.79800033569336,19.815000534057617,19.155000686645508,19.46150016784668,69782000,19.173575019836427,19.072271862481166,59.262960458711035,0.4266773989541228,0.47260970825586274,-0.045932309301739915
2013-12-19,19.75950050354004,19.864500045776367,19.6299991607666,19.713499069213867,48544000,19.255125045776367,19.13772220924868,51.79266313508945,0.43159772785379147,0.4644073121754485,-0.03280958432165704
2013-12-20,20.11000061035156,20.23600006103516,19.78899955749512,19.82749938964844,100678000,19.338325119018556,19.230320152210858,60.00405523445188,0.4584943162489985,0.46322471299015855,-0.004730396741160048
2013-12-23,20.145999908447266,20.25,19.959999084472656,20.184499740600582,53190000,19.41485013961792,19.3175277480429,71.45206756387327,0.47721387434120643,0.4660225452603681,0.011191329080838308
2013-12-24,19.959999084472656,20.18600082397461,19.818500518798828,20.125999450683597,27608000,19.47125005722046,19.37871549436954,64.71762087787204,0.47160418746571864,0.46713887370143825,0.0044653137642803875
2013-12-26,20.21949958801269,20.22599983215332,19.840499877929688,20.089500427246094,37370000,19.528800010681152,19.458790169954604,70.43117804364884,0.48253562182041776,0.47021822332523416,0.012317398495183596
2013-12-27,19.90399932861328,20.2814998626709,19.8125,20.232500076293945,39738000,19.55722494125366,19.50119104220781,60.58989465492813,0.4604330426098109,0.4682611871821495,-0.007828144572338602
2013-12-30,19.668500900268555,19.996000289916992,19.622499465942383,19.97050094604492,49742000,19.55659999847412,19.517125314404073,57.68118946673718,0.41908290743314325,0.4584255312323483,-0.039342623799205056
2013-12-31,19.93950080871582,19.941499710083008,19.690000534057617,19.72900009155273,39930000,19.572825050354005,19.55735155195757,59.53578699540164,0.40352843060468047,0.44744611110681476,-0.04391768050213429
2014-01-02,19.898500442504883,19.968000411987305,19.701000213623047,19.940000534057617,42756000,19.60610008239746,19.589841922485885,64.89802386346034,0.3834725756070938,0.43465140400687063,-0.05117882839977683
2014-01-03,19.82200050354004,20.135499954223636,19.81100082397461,19.914499282836918,44204000,19.632300090789794,19.61195226353866,64.18301715153578,0.3572866818242453,0.4191784595703456,-0.06189177774610033
2014-01-06,19.68149948120117,19.850000381469727,19.42099952697754,19.792499542236328,63412000,19.65515003204346,19.61857580807795,58.79706632224557,0.32149096631692586,0.3996409609196617,-0.07814999460273586
2014-01-07,19.901500701904297,19.92350006103516,19.714500427246094,19.75200080871582,38320000,19.682850074768066,19.64552103606141,58.540735738230296,0.30733213027677664,0.38117919479108475,-0.07384706451430811
2014-01-08,20.09600067138672,20.149999618530277,19.802000045776367,19.92350006103516,46330000,19.725425148010252,19.688423858473346,62.830433040834585,0.30825233173933597,0.366593822180735,-0.058341490441399024
2014-01-09,20.050500869750977,20.34449958801269,19.92200088500977,20.18549919128418,42060000,19.758500194549562,19.72290738335693,55.237510454606245,0.3018308264101215,0.35364122302661233,-0.05181039661649084
2014-01-10,19.882999420166016,20.1879997253418,19.690000534057617,20.12649917602539,53590000,19.797175121307372,19.738154244005415,52.43155672355533,0.2799981259555544,0.3389126036124008,-0.058914477656846376
2014-01-13,19.548999786376957,19.98900032043457,19.42250061035156,19.89900016784668,56898000,19.82150011062622,19.720139533755084,38.882278232208066,0.23305802659680097,0.31774168820928084,-0.08468366161247987
2014-01-14,19.87700080871582,19.93149948120117,19.56450080871582,19.60650062561035,46802000,19.854750156402588,19.735078702798965,45.22204823856794,0.21979098726758295,0.2981515480209413,-0.07836056075335834
2014-01-15,19.793500900268555,19.965499877929688,19.62649917602539,19.94700050354004,53566000,19.872000217437744,19.740642721605592,46.93091293149093,0.20023088128145616,0.2785674146730443,-0.07833653339158814
2014-01-16,19.790000915527344,19.964500427246094,19.47050094604492,19.68400001525879,52024000,19.8923752784729,19.745343501979093,41.25792463011928,0.18234497745221745,0.25932292722887895,-0.0769779497766615
2014-01-17,19.980499267578125,20.17449951171875,19.683000564575195,19.71299934387207,90102000,19.90150022506714,19.767739289179,51.64057271973154,0.18145024923162723,0.24374839162942863,-0.062298142397801404
2014-01-21,20.352500915527344,20.38999938964844,20.07999992370605,20.149999618530277,62442000,19.931150245666505,19.823430872640746,63.8573509693225,0.20835678736549568,0.23667007077664204,-0.02831328341114636
2014-01-22,20.226999282836918,20.402999877929688,20.100000381469727,20.399999618530277,41210000,19.93700017929077,19.861865959326096,56.1894023136142,0.21705144583278724,0.2327463457878711,-0.015694899955083857
2014-01-23,19.99349975585937,20.308500289916992,19.88949966430664,20.049999237060547,60508000,19.929375171661377,19.874402511376886,51.88865050239378,0.20276323654447737,0.22674972393919235,-0.023986487394714984
2014-01-24,19.3799991607666,20.01000022888184,19.363500595092773,19.90800094604492,89168000,19.900375175476075,19.82731647798543,42.758838344384515,0.14031786001154245,0.20946335115366238,-0.06914549114211993
2014-01-27,19.31399917602539,19.70499992370605,19.02449989318848,19.524999618530277,78736000,19.85510015487671,19.778429115894,43.828720044584855,0.08452939972847062,0.18447656086862405,-0.09994716114015342
2014-01-28,19.72150039672852,19.73699951171875,19.356000900268555,19.3700008392334,57890000,19.84597520828247,19.773007333116336,47.15639753304565,0.07236441398183047,0.16205413149126535,-0.08968971750943489
2014-01-29,19.209999084472656,19.64249992370605,19.16200065612793,19.607999801635746,67646000,19.823050117492677,19.719387499912177,37.27742616842702,0.021205253071812535,0.1338843558073748,-0.11267910273556225
2014-01-30,20.15049934387207,20.3125,19.38500022888184,19.688499450683597,209478000,19.83360004425049,19.7604457707655,51.142315797546814,0.055907295808676594,0.11828894380763516,-0.06238164799895857
2014-01-31,17.934499740600586,18.772499084472656,17.88800048828125,18.58799934387207,323096000,19.735400009155274,19.58654614884503,34.837769364004856,-0.0943165113770732,0.0757678527706935,-0.1700843641477667
2014-02-03,17.3075008392334,18.042499542236328,17.0049991607666,17.948999404907227,205616000,19.609675025939943,19.369494214596305,33.31846670665797,-0.26095540074702583,0.008423202067149638,-0.26937860281417547
2014-02-04,17.397499084472656,17.700000762939453,17.201000213623047,17.47949981689453,96258000,19.495475006103515,19.18168515458453,30.869521837011447,-0.38135973723434446,-0.06953338579314919,-0.3118263514411953
2014-02-05,17.322500228881836,17.4685001373291,16.886499404907227,17.299999237060547,88708000,19.366524982452393,19.004619923565226,30.910069338840856,-0.47733045387713346,-0.15109279940994605,-0.32623765446718744
2014-02-06,17.72949981689453,17.740999221801758,17.3700008392334,17.3700008392334,66714000,19.248199939727783,18.88317991340611,35.015626638466784,-0.5146143193953776,-0.22379710340703235,-0.29081721598834526
2014-02-07,18.054000854492188,18.09000015258789,17.624500274658203,17.948999404907227,86610000,19.148374938964842,18.804210479223833,36.25795170500774,-0.5120746518375476,-0.2814526130931354,-0.23062203874441223
2014-02-10,18.043500900268555,18.25,17.967500686645508,18.08049964904785,68994000,19.05640001296997,18.73176194789476,32.6338766082135,-0.5050868784258888,-0.32617946615968607,-0.17890741226620277
2014-02-11,18.089500427246094,18.180500030517575,17.8125,18.09199905395508,64442000,18.983425045013426,18.670594184023457,33.72916718087802,-0.49018667341939093,-0.3589809076116271,-0.13120576580776383
2014-02-12,17.462499618530273,17.887500762939453,17.31599998474121,17.821500778198242,131754000,18.86269998550415,18.55553755873839,31.822750817581948,-0.5229437092415488,-0.3917734679376114,-0.13117024130393734
2014-02-13,17.860000610351562,17.860000610351562,17.325000762939453,17.385000228881836,83500000,18.7660249710083,18.489295944606308,38.73407585909145,-0.5109391002476187,-0.4156065943996129,-0.09533250584800579
2014-02-14,17.86750030517578,17.966999053955078,17.667499542236328,17.966999053955078,70404000,18.669899940490723,18.430077312279593,39.18505517121789,-0.4951128457479079,-0.4315078446692719,-0.06360500107863604
2014-02-18,17.6825008392334,17.786500930786133,17.47249984741211,17.763999938964844,99960000,18.555000019073486,18.35887955294186,34.2304709131467,-0.4918288391267538,-0.4435720435607683,-0.0482567955659855
2014-02-19,17.368999481201172,17.726999282836914,17.30500030517578,17.631999969482422,83362000,18.40582494735718,18.26460526039513,35.31195065179175,-0.5086596677523332,-0.45658956839908127,-0.05207009935325191
2014-02-20,17.489999771118164,17.523000717163086,17.2189998626709,17.440000534057617,69856000,18.26897497177124,18.19083330903542,25.580537930252106,-0.5063970782462022,-0.46655107036850546,-0.03984600787769671
2014-02-21,17.33799934387207,17.707000732421875,17.337499618530273,17.621999740600586,84200000,18.136199951171875,18.10961102663891,41.18515520359339,-0.5109788774932689,-0.4754366317934582,-0.03554224569981068
2014-02-24,17.589000701904297,17.649999618530273,17.164499282836914,17.25950050354004,72894000,18.04665002822876,18.0600290909499,54.679961973545105,-0.4887225847812111,-0.47809382239100884,-0.010628762390202273
2014-02-25,17.916000366210938,18.054000854492188,17.57900047302246,17.649999618530273,74728000,17.976750087738036,18.04631206954619,57.9904576809437,-0.43963038695919465,-0.47040113530464606,0.030770748345451404
2014-02-26,17.989999771118164,18.237499237060547,17.85849952697754,17.993000030517578,72442000,17.89017505645752,18.040948993505424,60.289792006021656,-0.3902547194768786,-0.4543718521390926,0.06411713266221397
2014-02-27,18.006500244140625,18.02949905395508,17.774999618530273,17.861000061035156,62098000,17.830000114440917,18.037668160232585,54.85453898793686,-0.3458064554308038,-0.43265877279743487,0.08685231736663107
2014-02-28,18.104999542236328,18.293500900268555,17.854000091552734,18.030000686645508,77640000,17.727725124359132,18.04408067280437,50.970663018966015,-0.299184008761074,-0.4059638199901627,0.1067798112290887
2014-03-03,17.98900032043457,18.04800033569336,17.724000930786133,17.937000274658203,55966000,17.73045015335083,18.038834924959627,49.00273485325467,-0.268500445630675,-0.3784711451182652,0.1099706994875902
2014-03-04,18.19499969482422,18.28400039672852,18.12299919128418,18.19499969482422,54088000,17.77482509613037,18.053707760184825,51.82366812088858,-0.22496778430220488,-0.34777047295505314,0.12280268865284827
2014-03-05,18.61849975585937,18.636499404907227,18.19499969482422,18.206499099731445,76966000,17.83587512969971,18.10749747405859,71.49497343970216,-0.15451378227507817,-0.3091191348190581,0.15460535254397995
2014-03-06,18.607999801635746,18.76650047302246,18.44499969482422,18.70249938964844,58532000,17.900150108337403,18.155164362399272,66.24672407493195,-0.09839154020015428,-0.26697361589527735,0.16858207569512307
2014-03-07,18.60300064086914,18.749500274658203,18.47649955749512,18.72900009155273,45596000,17.94382514953613,18.19781543653926,65.99261778367622,-0.05369864495816046,-0.22431862170785397,0.1706199767496935
2014-03-10,18.526500701904297,18.636499404907227,18.350000381469727,18.63450050354004,42116000,17.96745014190674,18.22911879514545,69.26060859308015,-0.024173452706403253,-0.18428958790756383,0.16011613520116058
2014-03-11,18.44099998474121,18.63999938964844,18.36400032043457,18.54949951171875,44922000,17.98732509613037,18.249297956059333,77.30516713840292,-0.007586268662265638,-0.14894892405850418,0.14136265539623855
2014-03-12,18.53199958801269,18.558000564575195,18.180500030517575,18.31999969482422,44332000,18.009450054168703,18.276221921007274,76.95293690450822,0.012755069167901922,-0.11660812541322296,0.12936319458112489
2014-03-13,18.57550048828125,19.155500411987305,18.40399932861328,18.83099937438965,136580000,18.06510009765625,18.304724641700034,83.91344846079153,0.03201681513412069,-0.08688313730375424,0.11889995243787493
