Date,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI,MACD,MACD_signal,MACD_hist
2017-04-21,2.5073800086975098,2.510092476837193,2.4748294503352937,2.486665867357869,341896000,2.5266021132469176,2.499799505249353,33.364023033692376,-0.03439373029772508,-0.03580242821102521,0.0014086979133001304
2017-04-24,2.538698196411133,2.551767620896464,2.517984285073674,2.5389446562099707,371820000,2.5210290789604186,2.5035041425028557,37.93880719778885,-0.0270396417311054,-0.03404987091504125,0.0070102291839358455
2017-04-25,2.582838296890259,2.5973874184541805,2.5317931415374484,2.5532468990745496,388440000,2.516701376438141,2.511059776254037,61.856158324494835,-0.017448599747742932,-0.030729616681581588,0.013281016933838655
2017-04-26,2.565083265304565,2.5988665917734424,2.5631104116022847,2.5964008186099647,327004000,2.51217634677887,2.5162048704493256,61.96751622796635,-0.011151761969918628,-0.026814045739248997,0.01566228376933037
2017-04-27,2.605032205581665,2.6134163065889173,2.554480199065244,2.572481640699451,319700000,2.5100803136825562,2.5246646166524056,63.895070789336614,-0.0029044464014282845,-0.022032125871684856,0.01912767947025657
2017-04-28,2.571988344192505,2.605032061998376,2.566316477009321,2.598127425606541,348248000,2.5037921190261843,2.5291716383228913,60.74712932485741,0.00095424718274284,-0.017434851260799317,0.018389098443542157
2017-05-01,2.6296911239624023,2.6348698357973883,2.5756868086105813,2.582838139076504,307732000,2.500968599319458,2.5387449226695114,74.30134568204049,0.008569636300900019,-0.01223395374845945,0.020803590049359468
2017-05-02,2.551767349243164,2.604045747133782,2.5290805860723444,2.6028127427561625,629972000,2.4949270129203795,2.539985153771764,62.7255561518611,0.008222308010731538,-0.008142701396621252,0.01636500940735279
2017-05-03,2.5707550048828125,2.580372108555184,2.5300668063237253,2.5448623866152977,336904000,2.4992054224014284,2.54291561578234,66.50808683545151,0.009371167971047534,-0.0046399275230874955,0.01401109549413503
2017-05-04,2.560891628265381,2.588017020050486,2.553000446994309,2.576920215417591,209788000,2.5039154171943663,2.5446276169712014,71.32660193753304,0.009377655925220107,-0.001836410833425975,0.011214066758646082
2017-05-05,2.5611379146575928,2.568289245756579,2.5337658297724195,2.5493014963096337,228428000,2.507737600803375,2.546200026274667,64.58733392468974,0.009295517984133639,0.0003899749300859477,0.008905543054047692
2017-05-08,2.534259080886841,2.5744538913219635,2.522915582689832,2.572974427298798,365240000,2.5107460618019104,2.545062793380588,60.295934053297636,0.006981052595767867,0.0017081904632223316,0.005272862132545535
2017-05-09,2.538451194763184,2.5875237335332,2.531546558484866,2.5399308940637004,847672000,2.5171205759048463,2.5444331173217876,59.772293595424095,0.0054225824999099,0.0024510688705598454,0.002971513629350055
2017-05-10,2.990953207015991,3.0040228640439013,2.8116786676084446,2.818336608411273,2129096000,2.5456886291503906,2.5869588401498067,79.9402551944307,0.0402367897270266,0.010008213041853196,0.030228576685173404
2017-05-11,3.119428873062134,3.216340925570542,2.9569227899011628,2.9603751073039293,1939792000,2.581679177284241,2.6376702718557428,82.45295550927537,0.07730311017671587,0.023467192468825733,0.05383591770789014
2017-05-12,3.1537058353424072,3.195873732155107,3.101674375321812,3.1226349762744743,962620000,2.621627593040466,2.68681651599733,82.50784048287744,0.10819707207644624,0.040413168390349835,0.06778390368609641
2017-05-15,3.312020301818848,3.314486310431872,3.190448852220749,3.194887714758498,1087540000,2.664880406856537,2.7463597336946175,84.39175149687466,0.14379780226294336,0.061090095164868546,0.08270770709807482
2017-05-16,3.3736684322357178,3.389204095257351,3.288593268623602,3.3630647854549784,1120700000,2.711141657829285,2.8061034192699608,86.62054381656363,0.17496919042222325,0.08386591421633949,0.09110327620588377
2017-05-17,3.1495134830474854,3.325582366453966,3.1453213163820157,3.306841081482317,1271368000,2.745714318752289,2.838809139629725,71.13323566187711,0.17951596080639032,0.10299592353434966,0.07652003727204065
2017-05-18,3.2814431190490723,3.290320610371868,3.132992716254951,3.193408525900701,1156032000,2.7849353432655333,2.8809647567172822,75.57337220184928,0.19155678080771477,0.12070809498902269,0.07084868581869208
2017-05-19,3.357226610183716,3.412028190674344,3.33797191174462,3.382652586727232,1018372000,2.8274276733398436,2.9263230284759905,75.88767473833681,0.20485289513507476,0.1375370550182331,0.06731584011684166
2017-05-22,3.4288151264190674,3.443132616575139,3.390058767967917,3.4009205395255546,836608000,2.8719335198402405,2.9741794187562833,81.34906289558047,0.21864633762531227,0.15375891153964893,0.06488742608566334
2017-05-23,3.382652997970581,3.4507849617875856,3.350068155945892,3.4485633108166653,681248000,2.9119242548942568,3.0130816643957403,78.46734079600452,0.22327902063886373,0.1676629333594919,0.05561608727937184
2017-05-24,3.4206693172454834,3.4823830581455915,3.4085732413437326,3.4796674972276125,815996000,2.9547035574913023,3.051899536095716,79.56249880107798,0.22739676618264903,0.17960969992412334,0.04778706625852569
2017-05-25,3.4130160808563232,3.456709411770047,3.368088447126941,3.455968782996813,608228000,2.9951027512550352,3.086291587977678,79.1424427140223,0.22742098937613564,0.18917195781452584,0.0382490315616098
2017-05-26,3.5013904571533203,3.586308522235257,3.384628176520461,3.4048702268931708,779140000,3.041572856903076,3.1258248136134537,81.74936488637614,0.2318980832707802,0.19771718290577672,0.034180900365003486
2017-05-30,3.5761878490448,3.611241066213308,3.531260207670861,3.547305676166224,989652000,3.088897693157196,3.1687165312735814,82.55792956909757,0.23872980823062528,0.20591970797074644,0.03281010025987885
2017-05-31,3.563351392745972,3.628767805404841,3.506574630459101,3.621115267869972,887316000,3.1394768953323364,3.2063008037947616,74.80036262394957,0.24033774086500603,0.21280331454959836,0.027534426315407673
2017-06-01,3.5635979175567627,3.5801372947536505,3.518176604374596,3.579149711131973,503340000,3.189119040966034,3.2403291003435237,71.65025274007054,0.2388782913085863,0.21801830990139595,0.020859981407190337
2017-06-02,3.5458245277404785,3.5868023038078807,3.539899967595518,3.560635692683657,487456000,3.238365685939789,3.2694239029527576,69.42568345678933,0.23359476792366962,0.2211336015058507,0.012461166417818914
2017-06-05,3.653699159622192,3.666535625276969,3.517929157667893,3.529531320615191,817376000,3.2929937481880187,3.306021546445085,67.81731835810209,0.2353985904027045,0.22398659928522147,0.011411991117483034
2017-06-06,3.637160539627075,3.695171362631184,3.623830398073349,3.649009423553053,758728000,3.3481388211250307,3.3375585934147987,64.41849360462996,0.23280991650031302,0.2257512627282398,0.007058653772073209
2017-06-07,3.681101083755493,3.699862113417224,3.6460478659476494,3.661599660600236,612612000,3.405271315574646,3.370276925828198,86.2356196121286,0.23163387731637197,0.22692778564586627,0.004706091670505702
2017-06-08,3.948197841644287,3.94967886386708,3.747010942681303,3.788235670622428,1161744000,3.4531335473060607,3.4253170130487782,88.37735946412239,0.24937964066690466,0.23141815665007395,0.017961484016830703
2017-06-09,3.692949771881104,4.15950567555298,3.5238540408041343,4.066688357231543,3692928000,3.4818095922470094,3.450805847223285,66.01508059033085,0.2400794139015474,0.23315040810036866,0.00692900580117875
2017-06-12,3.702083587646485,3.744789576477959,3.5080557719691847,3.601120051494095,1697532000,3.5092284798622133,3.474737060596923,63.86175338806423,0.230785587193147,0.23267744391892434,-0.0018918567257773244
2017-06-13,3.737383127212525,3.820573198950569,3.5954413768286138,3.811439406032968,1672504000,3.530496621131897,3.499750971703171,68.19446713553255,0.2236899815357858,0.23087995144229664,-0.007189969906510857
2017-06-14,3.745282411575317,3.8030465072633857,3.665795247318449,3.740345436143925,1184640000,3.5490773200988768,3.523134918357661,67.18052034972641,0.2162117150977254,0.2279463041733824,-0.011734589075656998
2017-06-15,3.761328220367432,3.7916911733850105,3.6164241852393046,3.6277796292730087,963824000,3.5796680569648744,3.545819994739544,68.27249160936796,0.20916873081089316,0.22419078950088459,-0.01502205868999143
2017-06-16,3.742814779281616,3.8188462452981056,3.708748910148455,3.770956323440617,924960000,3.6027366399765013,3.5645814027911698,63.666905559177216,0.19979017823959566,0.21931066724862683,-0.019520489009031167
2017-06-19,3.883521318435669,3.8887052486620126,3.783298196554672,3.78700086933396,778176000,3.629051375389099,3.5949566328525506,66.18987309339929,0.20138995153375072,0.2157265241056516,-0.01433657257190088
2017-06-20,3.877843856811523,3.992631432543005,3.873647509613861,3.925733771669151,1095444000,3.651502811908722,3.6218982732295957,66.69290467680295,0.1998953900644671,0.2125602972974147,-0.012664907232947609
2017-06-21,3.936595678329468,3.940298587238016,3.84353140028478,3.905492091006855,682652000,3.6791999459266664,3.6518694546676786,68.64057287198553,0.20113318219606713,0.2102748742771452,-0.009141692081078068
2017-06-22,3.9094414710998535,3.9580720162511622,3.885496512933469,3.944741639194244,469132000,3.7036385536193848,3.6764001228993144,68.00296807221206,0.19764469873446222,0.20774883916860862,-0.010104140434146397
2017-06-23,3.7973690032958975,3.932892290102103,3.782310651055941,3.917093544550365,1088588000,3.7228561997413636,3.6879209686513703,57.083764267861106,0.1837189413401883,0.20294285960292457,-0.019223918262736284
2017-06-26,3.755897045135498,3.8657473916431977,3.661598488301317,3.8302002756614697,1063960000,3.7355815291404726,3.694394880697478,55.71391561729637,0.16740648015136372,0.19583558371261242,-0.028429103561248698
2017-06-27,3.618399620056152,3.7470110180474263,3.612722014959109,3.7383711330260105,999492000,3.73769211769104,3.6871572368268755,47.23189112688215,0.1417498401235755,0.18501843499480505,-0.043268594871229554
2017-06-28,3.746023178100586,3.750713434413505,3.597910143003092,3.6860374294905935,994948000,3.746825706958771,3.6927635169481814,39.820984773406494,0.13021389783613424,0.1740575275630709,-0.04384362972693667
2017-06-29,3.620868444442749,3.7205976780455954,3.5566861012394746,3.717635633361652,1064424000,3.7496892333030702,3.685916367185759,45.823803289394974,0.10970799395348374,0.1611876208411535,-0.05147962688766977
2017-06-30,3.568535327911377,3.6517254217861534,3.542368715736921,3.638148323860619,731060000,3.750824773311615,3.6747372205881987,42.631424689624836,0.08821715974715483,0.14659352862235378,-0.05837636887519895
2017-07-03,3.4394302368164062,3.5954425719494827,3.4209161609572387,3.580631405429847,709072000,3.7401113271713258,3.652327031657552,35.10245848386384,0.06007530619619095,0.12928988413712122,-0.06921457794093028
2017-07-05,3.5312600135803223,3.5601419494522144,3.4838637687600915,3.502871516388504,820188000,3.734816300868988,3.6407968394597203,40.12754810823514,0.04466767884032219,0.11236544307776142,-0.06769776423743923
2017-07-06,3.5418741703033447,3.5887767353968387,3.4500442071149733,3.5021307027578765,746284000,3.7278549551963804,3.631375632873399,39.826013947799325,0.03293385590590425,0.09647912564338999,-0.06354526973748574
2017-07-07,3.622842311859131,3.64110966241189,3.575693031183758,3.5986506378749623,654972000,3.7115871787071226,3.630562935633945,44.742479158547596,0.029824372239162233,0.08314817496254445,-0.05332380272338222
2017-07-10,3.7941606044769287,3.801566187159533,3.670239453687517,3.696406065557332,958492000,3.716647720336914,3.646143665999943,46.186290810003406,0.0407147047063634,0.07466148091130825,-0.03394677620494485
2017-07-11,3.8479743003845215,3.855626836275835,3.755897385806459,3.7978627381387575,757956000,3.723942255973816,3.665365631179427,48.775545229433064,0.05307586167236744,0.0703443570635201,-0.01726849539115266
2017-07-12,4.011638641357422,4.023734478111621,3.864760152789532,3.907712850482741,1145208000,3.7376550316810606,3.698344013101141,52.83262024279574,0.07521152055043823,0.07131778976090372,0.0038937307895345052
2017-07-13,3.965230703353882,4.105197310374596,3.918822043956888,4.02373520168021,1369132000,3.748652446269989,3.723761793125212,52.075685796751564,0.08799510415490763,0.07465325263970451,0.013341851515203118
2017-07-14,4.071871280670166,4.073352067117285,3.9746102134582975,3.981522119672513,941948000,3.764179599285126,3.7569150776533027,60.25453896408804,0.10551487976592,0.08082557806494761,0.024689301700972388
2017-07-17,4.054591655731201,4.134819688774106,3.99287792903308,4.105937521544521,930792000,3.779768443107605,3.785265227946436,61.36368666376651,0.116660319297754,0.0879925263115089,0.028667792986245097
2017-07-18,4.096804618835449,4.111369063595945,3.981769847573701,3.993618967181972,776640000,3.790432608127594,3.814935646126342,69.6233937591659,0.12743045479912807,0.09588011200903274,0.03155034279009533
2017-07-19,4.075575828552246,4.132352361678917,4.063479987111083,4.105938791845992,687044000,3.8003192067146303,3.839758520643095,64.8104066849789,0.1327229314821805,0.1032486759036623,0.02947425557851821
2017-07-20,4.134819507598877,4.135066226893409,4.046198784512107,4.09606339063172,699596000,3.8102303981781005,3.867859567019836,74.55195442562672,0.14008293824917928,0.1106155283727657,0.02946740987641358
2017-07-21,4.149631023406982,4.179253820619241,4.100013132350442,4.114330856906233,648332000,3.822239875793457,3.894694943818612,78.79166967897531,0.1454344839772559,0.11757931949366374,0.027855164483592154
2017-07-24,4.101494789123535,4.166417759155565,4.090880207460141,4.156790525688948,652524000,3.837446165084839,3.9143901671809855,85.66505849177479,0.1441299899014017,0.12288945357521133,0.021240536326190357
2017-07-25,4.081746578216553,4.096064304746589,4.0380532405776695,4.078537343318045,496556000,3.8537386417388917,3.9303288729938965,82.15127771957177,0.13989008752003196,0.12628958036417545,0.013600507155856506
2017-07-26,4.128895282745361,4.194805594271195,4.094088555027769,4.139263144014775,640404000,3.879263424873352,3.949239959636893,82.88181593090258,0.13873518786718275,0.1287787018647769,0.00995648600240584
2017-07-27,3.992630958557129,4.1654295707767055,3.8894455593918633,4.153827172418346,782856000,3.891593813896179,3.9533724357245346,69.50528942165971,0.12537923563563602,0.12809880861894873,-0.0027195729833127125
2017-07-28,4.058050155639648,4.082489036515745,3.931907533638772,3.956839618015836,513348000,3.9134528994560243,3.9633417423831165,65.67003248022829,0.11870497270712521,0.12622004143658405,-0.00751506872945884
2017-07-31,4.011638641357422,4.107665177532796,3.964983271019797,4.071624386556271,559672000,3.9356080651283265,3.967941447047336,59.80474998857352,0.1084207430886881,0.12266018176700487,-0.014239438678316771
2017-08-01,4.060513973236084,4.0622419490962525,3.974361899396812,4.002256232328638,431384000,3.96666225194931,3.976757878112931,53.39492842427415,0.1030266210806472,0.11873346962973334,-0.015706848549086147
2017-08-02,4.058050155639648,4.09557223048365,3.981031779431783,4.091622835766596,478444000,3.9930017590522766,3.984499999782142,56.866517453212055,0.09742982071245887,0.11447273984627845,-0.017042919133819584
