Date,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI,MACD,MACD_signal,MACD_hist
2018-12-06,53.07331085205078,53.19597228298112,51.1882120938127,51.36152559177339,55384000,52.59433288574219,52.940578727833035,54.791869652265476,-0.10734922566156513,-0.4037895476600271,0.296440321998462
2018-12-07,51.47673034667969,53.39758736138492,51.075476896395216,52.64026911775273,42024000,52.453273391723634,52.801164596294626,44.84214701357807,-0.2193281819969073,-0.36689727452740317,0.14756909253049588
2018-12-10,51.62422561645508,52.06620078340652,50.81675160350916,51.40075259990788,36154000,52.34687671661377,52.689075169643246,45.97345561913957,-0.2927955116565215,-0.3520769219532268,0.059281410296705306
2018-12-11,52.23008346557617,52.66957322661635,51.63862992218146,52.46547217808763,27894000,52.31112194061279,52.64536167401781,56.528917369376785,-0.2986881436632842,-0.3413991662952383,0.04271102263195409
2018-12-12,52.8225212097168,53.71491668806762,52.77832520970422,53.03705651230678,30476000,52.3733211517334,52.66223401075105,57.60465751111784,-0.2526410336668974,-0.32364753976957017,0.07100650610267278
2018-12-13,52.73412704467773,53.62105529175752,52.33833322112314,53.04052863664331,26596000,52.437506675720215,52.66908096636311,55.07625564721377,-0.22073652437180158,-0.30306533669001645,0.08232881231821487
2018-12-14,51.7508544921875,52.76888933118661,51.68580131655681,52.14217756994031,33732000,52.4336332321167,52.58163082596543,53.71352830827337,-0.271662294503102,-0.2967847282526336,0.025122433749531603
2018-12-17,50.481048583984375,52.29960513955605,50.05248186582283,51.52291865657004,47708000,52.314002227783206,52.38157537434819,43.48163936574908,-0.40976059375604734,-0.31937990135331634,-0.090380692402731
2018-12-18,51.08590698242188,52.117346498997726,50.72487511472432,50.95579684107859,43850000,52.23260936737061,52.25817838464092,46.91091493650258,-0.4650368181528677,-0.3485112847132266,-0.11652553343964106
2018-12-19,50.80284118652344,52.73908805382493,50.05992410669754,51.3481095275268,49586000,52.24008331298828,52.119574841963065,35.4999911908244,-0.5256255837416788,-0.38393414451891705,-0.14169143922276173
2018-12-20,50.1274642944336,51.35953050023538,49.47939903873248,50.56050171879947,53470000,52.19948596954346,51.92985002791264,32.81486776651519,-0.6209815985008547,-0.43134363531530456,-0.1896379631855501
2018-12-21,48.64411926269531,50.85300243453579,48.35360775176028,50.41996497685852,91920000,52.055297660827634,51.616923288368135,27.31871260159315,-0.8069435317015419,-0.5064636145925521,-0.3004799171089898
2018-12-24,48.47924041748047,49.83595327112224,48.17581682081177,48.36402772907317,31806000,51.93695755004883,51.318096348283596,23.38200114757595,-0.95659699372262,-0.5964902904185657,-0.36010670330405425
2018-12-26,51.619747161865234,51.64656407139832,48.81593659453135,49.11439311212945,47466000,51.914212989807126,51.34682499719614,47.74798069458442,-0.812420712349784,-0.6396763748048093,-0.17274433754497465
2018-12-27,51.83925247192383,51.83974880077464,49.511182215145226,50.5118342211436,42196000,51.91289710998535,51.39372285193211,44.79536600771539,-0.6726933365418972,-0.646279767152227,-0.02641356938967021
2018-12-28,51.50156021118164,52.4192797805339,51.30391146572027,52.12429754319255,28296000,51.79085712432861,51.40399307662254,50.117160767468725,-0.58249271434088,-0.6335223565899577,0.05102964224907769
2018-12-31,51.42856216430664,52.277254205164695,50.8316490400796,52.19084751824311,29866000,51.66002731323242,51.40633298973531,49.070216997706545,-0.5110078235997264,-0.6090194499919115,0.09801162639218508
2019-01-02,51.93708038330078,52.25838321010696,50.440323119108,50.48303013132156,30652000,51.53940296173096,51.45688036055107,48.59466305322712,-0.4086121359072692,-0.5689379871749831,0.16032585126771393
2019-01-03,50.457706451416016,52.48979795071456,50.35888018130735,51.69622876067198,36822000,51.31501369476318,51.36172094063345,39.54694115131662,-0.4417437810175855,-0.5434991459435036,0.10175536492591808
2019-01-04,53.17162704467773,53.17808310766216,51.02173912701551,51.278583590499984,41878000,51.364400482177736,51.53409295054243,51.56954968507186,-0.2461724154048781,-0.4840337998357785,0.23786138443090038
2019-01-07,53.056419372558594,53.33501518725676,52.37955187416821,53.21086478122905,39638000,51.363555908203125,51.67907641930588,54.994871531424344,-0.09933195846533494,-0.4070934315616898,0.3077614730963549
2019-01-08,53.4482421875,53.85942981335492,52.66609609518983,53.43980080803659,35298000,51.46213150024414,51.84756839722913,62.16953666919497,0.048102492561994836,-0.31605424673695287,0.3641567392989477
2019-01-09,53.36779022216797,53.76358024974248,52.95759529257134,53.71491350422063,23986000,51.549309730529785,51.99235142817569,59.779501730674006,0.15664781744226275,-0.22151383390110974,0.3781616513433725
2019-01-10,53.15275955200195,53.19348124839768,52.52605158361613,53.02016776868738,29128000,51.59544353485107,52.10286648758771,60.130155753424354,0.222751846808805,-0.1326606977591268,0.3554125445679318
2019-01-11,52.50022506713867,52.82723755189398,52.06768398535762,52.79768893852365,30416000,51.57932872772217,52.14071016183066,60.24881010952955,0.21995023744239717,-0.06213851071882202,0.2820887481612192
2019-01-14,51.87947463989258,52.21914920260332,51.70889286530694,51.990216587105415,22886000,51.53659610748291,52.11583058831275,65.09986650757249,0.1657301363357817,-0.016564781307901275,0.182294917643683
2019-01-15,53.49144744873047,53.635462388714814,52.01108025435566,52.151617103395125,29272000,51.62362575531006,52.246841717876336,70.6089192802689,0.24995176111583817,0.03673852717684662,0.21321323393899155
2019-01-16,53.68114471435547,54.24752030985362,53.60019765106064,53.63297429719046,26636000,51.783630561828616,52.3834420032553,61.19171952386891,0.32822145686385085,0.09503511311424746,0.2331863437496034
2019-01-17,54.124603271484375,54.21895878082736,53.31017701155226,53.60664820517933,24854000,51.93556537628174,52.54926688594378,62.11304301761848,0.42117906399448657,0.16026390329029527,0.2609151607041913
2019-01-18,54.53976821899414,55.04093909972792,54.17426939308579,54.62617868994846,39112000,52.12241172790527,52.73883844147238,65.97223837710663,0.5223279079694834,0.2326767042261329,0.28965120374335046
2019-01-22,53.16219711303711,54.20456341902098,52.81209206480091,54.03025728252384,32270000,52.27414836883545,52.779158314954735,58.014603493495386,0.48573141080267135,0.2832876455414406,0.20244376526123076
2019-01-23,53.41297912597656,53.87779674907241,52.62735501298077,53.50137490994377,19340000,52.51259136199951,52.83952220171872,56.98965330851323,0.4715289435611396,0.3209359051453804,0.15059303841575922
2019-01-24,53.33005142211914,53.60690820871168,52.674537389134215,53.45817625553504,27226000,52.75513191223145,52.88623927032829,65.67652601747687,0.448412789789991,0.3464312820743025,0.10198150771568848
2019-01-25,54.1787338256836,54.32821213993591,53.72335028007419,53.881269972273785,22382000,52.88308124542236,53.00933398988594,56.901721567883264,0.4928928862389341,0.3757236029072289,0.11716928333170523
2019-01-28,53.14035034179688,53.78195957508593,52.82848153888592,53.63844097248774,25686000,52.94813613891601,53.02181173768698,50.51057679722944,0.4392909415941233,0.38843707064460775,0.050853870949515545
2019-01-29,52.67055892944336,53.392122533628864,52.43442764916078,53.26946111589013,20436000,53.0065860748291,52.988359089282824,45.313579711097766,0.35481271341863163,0.3817121991994125,-0.026899485780780885
2019-01-30,54.08290100097656,54.17924184692213,52.97994835019554,53.058413778838485,25596000,53.139303016662595,53.0926011761108,53.71328353289427,0.39724808208244156,0.3848193757760183,0.012428706306423232
2019-01-31,55.43911361694336,55.48678770419799,54.398236324628215,54.77515827459556,30766000,53.31440467834473,53.316078551428184,60.614189749667226,0.5341560231117484,0.41468670524316437,0.119469317868584
2019-02-01,55.1600227355957,55.86768155074635,54.86901491736181,55.241962456522494,29244000,53.54952049255371,53.49169228325366,62.791390536517405,0.6130691712965941,0.4543631984538503,0.1587059728427438
2019-02-04,56.25503158569336,56.25503158569336,55.07411373746866,55.25487594126412,51530000,53.703690719604495,53.75486745491458,70.12474603391826,0.7552603019757314,0.5145426191582265,0.24071768281750483
2019-02-05,56.91004943847656,56.95275645100795,55.482717579896615,55.859738056919205,71044000,53.89637222290039,54.05536097715858,67.24105689649198,0.9103087908839598,0.5936958535033732,0.3166129373805866
2019-02-06,55.38249969482422,56.96020010661163,55.26033461412906,56.59122700933529,42112000,53.993085098266604,54.18175514074578,57.56024464002386,0.8995558178468173,0.654867846372062,0.2446879714747553
2019-02-07,54.56211853027344,54.86653481279246,53.93093601252303,54.83276550807552,40896000,54.052801513671874,54.217980225462696,51.881153951125285,0.8154362638182633,0.6869815298613022,0.12845473395696105
2019-02-08,54.380855560302734,54.572048245552025,53.958248610694575,53.98059477437094,21516000,54.114206314086914,54.23349216211413,49.302709086843166,0.7257781852646801,0.6947408609419778,0.03103732432270223
2019-02-11,54.37837219238281,54.921405169614864,54.27160466568931,54.47471302519907,21304000,54.20811367034912,54.24729026023496,56.068788473274616,0.647064172030916,0.6852055231597656,-0.03814135112884953
2019-02-12,55.68741989135742,55.88233694881235,54.91669315855581,54.9638709216361,32182000,54.39851093292236,54.38444546319901,60.2654060030736,0.6824451556317186,0.6846534496541562,-0.002208294022437607
2019-02-13,55.627323150634766,56.35087203126092,55.54488710480258,55.86718256738005,20996000,54.50530471801758,54.50281476676432,60.3898631307335,0.6975941047127989,0.6872415806658847,0.010352524046914224
2019-02-14,55.70231246948242,56.02808224531176,55.14487837694995,55.52254292988098,18952000,54.60636310577392,54.61705264321366,57.409206852732986,0.7074952030210113,0.6912923051369101,0.01620289788410123
2019-02-15,55.30404281616211,56.19891997758712,55.15506459139416,56.11996201100021,28996000,54.66533508300781,54.68248027873256,61.220673771787034,0.6754190518235887,0.6881176544742458,-0.012698602650657032
2019-02-19,55.5478744506836,55.71324288777152,55.122782052480055,55.122782052480055,20928000,54.71574039459229,54.76489877129933,65.27953735436482,0.6620420375216369,0.682902531083724,-0.02086049356208708
2019-02-20,55.311485290527344,55.78872249330547,54.888382027248696,55.61888332015716,21756000,54.823204803466794,54.81695463027343,57.45533502780129,0.6251595772153706,0.6713539403100534,-0.04619436309468272
2019-02-21,54.4757080078125,55.21912146218688,54.254720435235,55.16449498008729,28302000,54.87634124755859,54.784454951943815,43.75967672510714,0.5224670449957074,0.6415765612471842,-0.11910951625147681
2019-02-22,55.14115524291992,55.1843585835385,54.40767216621085,54.67087041808242,20990000,54.96689643859863,54.81842640822725,49.88361378035431,0.48914000238208644,0.6110892494741647,-0.12194924709207822
2019-02-25,55.09298706054688,55.54687789741087,54.987208395663146,55.42074217223056,28262000,55.0126091003418,54.8445750417815,41.76872123255585,0.453612350431321,0.5795938696655959,-0.12598151923427492
2019-02-26,55.377540588378906,55.59505008245633,54.62220762231489,54.91172647806793,29426000,55.124468612670896,54.89533366526697,38.54327079925443,0.4433073506909011,0.5523365658706569,-0.10902921517975583
2019-02-27,55.42322540283203,55.51906612064316,54.67583754078689,54.971316110547086,19368000,55.26210193634033,54.9456090688446,50.39111327337923,0.43382606998807205,0.5286344666941399,-0.09480839670606789
2019-02-28,55.61540985107422,55.99928422620776,55.17293836102821,55.1873394753294,30850000,55.33872737884521,55.009399619533134,61.50336959564852,0.43678478245973196,0.5102645298472583,-0.07347974738752638
2019-03-01,56.66175079345703,56.76007694956396,55.85526944654441,55.862718168142216,29006000,55.399859237670896,55.166766398002075,70.95153964590843,0.5175940507975767,0.511730434037322,0.0058636167602547085
2019-03-04,56.99993515014648,57.52037572554858,56.15025047874803,56.9597097811339,28920000,55.49185485839844,55.34135389820631,72.68194183063008,0.6019853173987855,0.5297814107096147,0.07220390668917076
2019-03-05,57.70660018920898,58.08302203930893,56.92022966567856,57.11216495137199,28864000,55.56443328857422,55.56661544973037,69.50302503297686,0.717615739448604,0.5673482764574126,0.15026746299119143
2019-03-06,57.49951934814453,57.981519071821126,57.38182500130454,57.72944463569061,21986000,55.593906784057616,55.75070153529362,67.58404088450291,0.7835121484403444,0.610581050853999,0.1729310975863454
2019-03-07,56.776466369628906,57.4446424511904,56.35981535101713,57.39324399962645,23332000,55.66360511779785,55.84839342427793,58.99380807920141,0.7685320358492689,0.642171247853053,0.12636078799621586
2019-03-08,56.72779846191406,56.964179807008165,55.78326195044404,55.953593672376975,24248000,55.77188911437988,55.93214628500518,62.66229514425824,0.7441549403450978,0.662567986351462,0.0815869539936358
2019-03-11,58.388431549072266,58.4097888442425,56.83357347993431,56.83357347993431,34384000,55.97226791381836,56.166078214916325,70.17776518043972,0.8490478332664821,0.6998639557344661,0.149183877532016
2019-03-12,59.2545051574707,59.592194410682026,58.51258070030921,58.51258070030921,40262000,56.216074562072755,56.46021411420722,75.70915132657309,0.9906416089230845,0.7580194863721899,0.23262212255089465
2019-03-13,59.26046752929688,59.63838216706605,59.191936260193664,59.6242273228948,28718000,56.39472694396973,56.726904915644326,84.98296447194342,1.0907631709772403,0.8245682232932,0.2661949476840403
2019-03-14,58.874603271484375,59.486913897460965,58.82146577841875,59.31955636849877,23456000,56.55709095001221,56.931447616200515,78.45999233468248,1.1259944463682174,0.8848534679082035,0.24114097846001392
2019-03-15,58.82047271728516,59.421856527727954,58.728602633647625,59.263440496011846,49236000,56.712998962402345,57.11135476868477,78.3887353602217,1.136447345027669,0.9351722433320967,0.2012751016955724
2019-03-18,58.810543060302734,59.09559113955357,58.47091775527123,58.76286897269439,25852000,56.88832397460938,57.27318222502934,77.28739451972552,1.1308938617106676,0.974316567007811,0.15657729470285664
2019-03-19,59.53508758544922,59.59219571215117,58.89049660740537,59.03649685038681,30414000,57.087684631347656,57.48860178316456,79.4997602580018,1.1714535863405402,1.013743970874357,0.15770961546618323
2019-03-20,60.78255462646485,60.93997422988712,59.40199883656345,59.46059974166664,44548000,57.36123809814453,57.80231157776459,82.19566457501428,1.2893942902615976,1.068874034751805,0.22052025550979248
2019-03-21,61.15847396850586,61.17088976643344,60.24522515914881,60.38675464696844,24080000,57.6953763961792,58.12194609116852,80.57258515042382,1.397091891385216,1.1345176060784872,0.26257428530672877
2019-03-22,59.865325927734375,61.08199836336676,59.73248408702966,60.89925084911911,34284000,57.93158493041992,58.28798226607955,67.24240436215192,1.3623919700229692,1.1800924788673837,0.18229949115558552
